patient_index,slice_index,n_annotations,annotation_size_mean,annotation_size_stddev,BCE_loss,TP,FP,TN,FN,MSE_loss,PSNR_loss,C,Sensitivity,Specificity,DICE
LIDC-IDRI-0932,175,,,,4.63753312943e-05,0.0,12.0133113861,262131.96875,0.0,0.00127282948233,28.9522972107,0.9,,0.9999541728507684,0.0
LIDC-IDRI-0932,176,1.0,16.0,,0.00142553611659,1.86046755779e-09,4.68122673035,262123.3125,16.0,0.00123184989206,29.0944213867,0.9,1.1627922234835414e-10,0.999982141446765,1.7991849146211474e-10
LIDC-IDRI-0932,177,2.0,29.5,20.5060966544,0.00343174161389,8.56832187424e-08,2.63818144798,262097.375,44.0,0.00111047679093,29.5449047089,0.9,1.9473458767169348e-09,0.9999899344474807,3.6743807656024438e-09
LIDC-IDRI-0932,178,2.0,37.5,6.36396103068,0.00343624106608,3.90505690007e-08,2.02130389214,262099.96875,42.0,0.0011385778198,29.4363746643,0.9,9.297754515331367e-10,0.9999922881016977,1.774166845539087e-09
LIDC-IDRI-0932,179,2.0,17.0,1.41421356237,0.00146775459871,1.20484253685e-08,0.897207021713,262125.109375,18.0,0.00104824849404,29.7953586578,0.9,6.69356964468628e-10,0.999996577191888,1.2751540838064261e-09
LIDC-IDRI-0932,180,,,,2.03411036637e-06,0.0,0.531179368496,262143.46875,0.0,0.00104533880949,29.8074302673,0.9,,0.9999979737115149,0.0
LIDC-IDRI-0932,181,,,,1.26677041408e-05,0.0,3.30415511131,262140.6875,0.0,0.00104386964813,29.8135375977,0.9,,0.9999873956481304,0.0
LIDC-IDRI-0932,182,,,,0.000147730082972,0.0,32.4215240479,262111.578125,0.0,0.000893900287338,30.4871101379,0.9,,0.9998763217007015,0.0
LIDC-IDRI-0932,183,,,,0.000625149230473,0.0,128.098266602,262015.90625,0.0,0.000865925336257,30.6251983643,0.9,,0.9995113439010812,0.0
LIDC-IDRI-0932,184,,,,0.00199064076878,0.0,356.607269287,261787.40625,0.0,0.000801109999884,30.9630794525,0.9,,0.9986396512951048,0.0
LIDC-IDRI-0932,185,,,,0.00380246387795,0.0,566.665405273,261577.34375,0.0,0.00076056458056,31.1886386871,0.9,,0.9978383431034759,0.0
LIDC-IDRI-0932,186,,,,0.0060273045674,0.0,833.252990723,261310.75,0.0,0.000766738259699,31.1535282135,0.9,,0.9968213921309789,0.0
LIDC-IDRI-0932,187,,,,0.00684749567881,0.0,853.248474121,261290.75,0.0,0.000830391247291,30.8071727753,0.9,,0.9967451153599259,0.0
LIDC-IDRI-0932,188,,,,0.00630929414183,0.0,750.533752441,261393.453125,0.0,0.000829530879855,30.811674118,0.9,,0.9971369408034834,0.0
LIDC-IDRI-0932,189,,,,0.00055630155839,0.0,106.723884583,262037.28125,0.0,0.000763191725127,31.1736660004,0.9,,0.9995928806972786,0.0
LIDC-IDRI-0932,190,,,,5.86754026699e-07,0.0,0.1518099159,262143.859375,0.0,0.000668203807436,31.7509117126,0.9,,0.9999994208911537,0.0
LIDC-IDRI-0932,191,,,,4.98745521327e-07,0.0,0.128754898906,262143.875,0.0,0.000717083574273,31.4443035126,0.9,,0.9999995088390462,0.0
LIDC-IDRI-0933,0,,,,3.47638633684e-05,0.0,9.08467769623,262134.90625,0.0,0.00444378796965,23.5224685669,0.9,,0.9999653447036337,0.0
LIDC-IDRI-0933,1,,,,2.633989061e-05,0.0,6.87924623489,262137.125,0.0,0.00391446985304,24.0732727051,0.9,,0.9999737577586233,0.0
LIDC-IDRI-0933,2,,,,0.000184888733202,0.0,42.4009094238,262101.59375,0.0,0.00314847286791,25.0189990997,0.9,,0.9998382533634658,0.0
LIDC-IDRI-0933,3,,,,0.000436975096818,0.0,96.4405670166,262047.5625,0.0,0.00318336579949,24.9711380005,0.9,,0.9996321084370107,0.0
LIDC-IDRI-0933,4,,,,1.39427756949e-05,0.0,3.64618778229,262140.34375,0.0,0.00437425263226,23.5909633636,0.9,,0.999986090896903,0.0
LIDC-IDRI-0933,5,,,,3.0958050047e-05,0.0,8.08640861511,262135.921875,0.0,0.00345323281363,24.6177444458,0.9,,0.999969152800142,0.0
LIDC-IDRI-0933,6,,,,2.40250847128e-05,0.0,6.28715515137,262137.703125,0.0,0.00394570082426,24.0387573242,0.9,,0.9999760164055462,0.0
LIDC-IDRI-0933,7,,,,2.36873802351e-05,0.0,6.1969461441,262137.8125,0.0,0.00341863464564,24.6614742279,0.9,,0.9999763605273407,0.0
LIDC-IDRI-0933,8,,,,4.76350724057e-05,0.0,12.4393310547,262131.5625,0.0,0.00304268766195,25.167427063,0.9,,0.9999525477181709,0.0
LIDC-IDRI-0933,9,,,,4.42575183115e-05,0.0,11.5565433502,262132.4375,0.0,0.00331624038517,24.7935390472,0.9,,0.9999559152846802,0.0
LIDC-IDRI-0933,10,,,,5.67136958125e-05,0.0,14.7986927032,262129.203125,0.0,0.00317787425593,24.9786338806,0.9,,0.9999435474678018,0.0
LIDC-IDRI-0933,11,,,,2.38036445808e-05,0.0,6.22606086731,262137.78125,0.0,0.00310259498656,25.0827503204,0.9,,0.9999762494632962,0.0
LIDC-IDRI-0933,12,,,,3.15813049383e-05,0.0,8.25556659698,262135.75,0.0,0.0031790737994,24.9769954681,0.9,,0.999968507513345,0.0
LIDC-IDRI-0933,13,,,,6.39046920696e-05,0.0,16.6655540466,262127.34375,0.0,0.00259797158651,25.8536567688,0.9,,0.9999364259588048,0.0
LIDC-IDRI-0933,14,,,,7.19325180398e-05,0.0,18.7279949188,262125.25,0.0,0.00281758699566,25.5012283325,0.9,,0.9999285583629957,0.0
LIDC-IDRI-0933,15,,,,1.66015524883e-05,0.0,4.34419441223,262139.65625,0.0,0.0035847267136,24.4554405212,0.9,,0.9999834282134824,0.0
LIDC-IDRI-0933,16,,,,5.45478615095e-05,0.0,14.2655105591,262129.734375,0.0,0.00317785819061,24.9786548615,0.9,,0.9999455813958537,0.0
LIDC-IDRI-0933,17,,,,5.12175829499e-05,0.0,13.3971824646,262130.59375,0.0,0.00299267214723,25.2394104004,0.9,,0.9999488938029174,0.0
LIDC-IDRI-0933,18,,,,6.64361505187e-05,0.0,17.3582229614,262126.65625,0.0,0.00311563303694,25.0645370483,0.9,,0.9999337836379888,0.0
LIDC-IDRI-0933,19,,,,0.000400561635615,0.0,89.0636825562,262054.9375,0.0,0.00311142206192,25.0704116821,0.9,,0.999660249015219,0.0
LIDC-IDRI-0933,20,,,,9.51564288698e-05,0.0,24.6835346222,262119.3125,0.0,0.00299023929983,25.2429409027,0.9,,0.9999058397865465,0.0
LIDC-IDRI-0933,21,,,,6.75113406032e-05,0.0,17.6331443787,262126.375,0.0,0.00277051050216,25.5744018555,0.9,,0.9999327348944439,0.0
LIDC-IDRI-0933,22,,,,6.16995821474e-05,0.0,16.0488529205,262127.953125,0.0,0.00326074264012,24.8668365479,0.9,,0.9999387784851098,0.0
LIDC-IDRI-0933,23,,,,4.6148437832e-05,0.0,12.0517482758,262131.953125,0.0,0.00254794000648,25.9381103516,0.9,,0.9999540262296609,0.0
LIDC-IDRI-0933,24,,,,1.96146029339e-05,0.0,5.13085889816,262138.875,0.0,0.00284649664536,25.4568939209,0.9,,0.9999804273270283,0.0
LIDC-IDRI-0933,25,,,,4.7325858759e-05,0.0,12.3468446732,262131.65625,0.0,0.00279396981932,25.5377845764,0.9,,0.999952900525942,0.0
LIDC-IDRI-0933,26,,,,2.74293797702e-05,0.0,7.17136383057,262136.828125,0.0,0.00358115090057,24.4597740173,0.9,,0.9999726434179514,0.0
LIDC-IDRI-0933,27,,,,0.000407525687478,0.0,86.4974517822,262057.5,0.0,0.00356682064012,24.4771881104,0.9,,0.9996700384039955,0.0
LIDC-IDRI-0933,28,,,,0.000315765471896,0.0,70.2291564941,262073.78125,0.0,0.00339467776939,24.6920166016,0.9,,0.99973209703939,0.0
LIDC-IDRI-0933,29,,,,0.0011537069222,0.0,215.707290649,261928.296875,0.0,0.00333564868197,24.7681980133,0.9,,0.9991771420012616,0.0
LIDC-IDRI-0933,30,,,,0.00439601996914,0.0,677.932861328,261466.0625,0.0,0.00295189395547,25.2989940643,0.9,,0.9974138913218532,0.0
LIDC-IDRI-0933,31,,,,0.00838753022254,0.0,942.781799316,261201.21875,0.0,0.00267588673159,25.7253227234,0.9,,0.9964035728556044,0.0
LIDC-IDRI-0933,32,,,,0.0104885306209,0.0,1213.50061035,260930.5,0.0,0.00291152112186,25.3588027954,0.9,,0.9953708625506417,0.0
LIDC-IDRI-0933,33,,,,0.0121264839545,0.0,1436.1998291,260707.796875,0.0,0.00320797786117,24.9376869202,0.9,,0.9945213323701586,0.0
LIDC-IDRI-0933,34,,,,0.0115787982941,0.0,1582.05566406,260561.9375,0.0,0.0031248209998,25.0517482758,0.9,,0.9939649364268672,0.0
LIDC-IDRI-0933,35,,,,0.0101785529405,0.0,1529.7947998,260614.21875,0.0,0.00329052982852,24.8273429871,0.9,,0.9941642962618737,0.0
LIDC-IDRI-0933,36,,,,0.00630049454048,0.0,987.940429688,261156.0625,0.0,0.00401084963232,23.9676361084,0.9,,0.9962313063863871,0.0
LIDC-IDRI-0933,37,,,,0.00650597829372,0.0,991.712463379,261152.296875,0.0,0.0038175790105,24.1821212769,0.9,,0.9962169173124269,0.0
LIDC-IDRI-0933,38,,,,0.00165173481219,0.0,326.013214111,261818.0,0.0,0.00372419180349,24.289680481,0.9,,0.9987563583462625,0.0
LIDC-IDRI-0933,39,,,,0.00305401836522,0.0,465.840942383,261678.1875,0.0,0.00390772940591,24.0807552338,0.9,,0.9982229580236829,0.0
LIDC-IDRI-0933,40,,,,0.00383960083127,0.0,509.034179688,261634.96875,0.0,0.00365570420399,24.3702888489,0.9,,0.9980581887283358,0.0
LIDC-IDRI-0933,41,,,,0.0045877629891,0.0,549.114929199,261594.890625,0.0,0.00357719487511,24.4645729065,0.9,,0.9979052928254526,0.0
LIDC-IDRI-0933,42,,,,0.00303678563796,0.0,444.349273682,261699.65625,0.0,0.00324272643775,24.8908977509,0.9,,0.9983049420764197,0.0
LIDC-IDRI-0933,43,,,,0.00157583749387,0.0,283.028564453,261860.96875,0.0,0.00294198584743,25.3135948181,0.9,,0.9989203316980266,0.0
LIDC-IDRI-0933,44,,,,0.00263114622794,0.0,390.605895996,261753.40625,0.0,0.00283888238482,25.4685249329,0.9,,0.9985099568256458,0.0
LIDC-IDRI-0933,45,,,,0.00266345473938,0.0,362.550537109,261781.46875,0.0,0.00253066979349,25.9676456451,0.9,,0.9986169795591944,0.0
LIDC-IDRI-0933,46,,,,0.00419450551271,0.0,475.429534912,261668.578125,0.0,0.00229524658062,26.3917064667,0.9,,0.9981863803061682,0.0
LIDC-IDRI-0933,47,,,,0.000691719411407,0.0,127.628257751,262016.359375,0.0,0.00243309745565,26.1384048462,0.9,,0.9995131368111719,0.0
LIDC-IDRI-0933,48,,,,1.91794970306e-05,0.0,5.0032491684,262139.015625,0.0,0.00247439485975,26.0653114319,0.9,,0.9999809141204522,0.0
LIDC-IDRI-0933,49,,,,1.5280853404e-05,0.0,3.99437832832,262140.0,0.0,0.00270383292809,25.6802024841,0.9,,0.9999847626555863,0.0
LIDC-IDRI-0933,50,1.0,13.0,,0.000908307440113,1.97058511731e-07,3.948117733,262127.046875,13.0,0.00286681111902,25.4260101318,0.9,1.5158346826455288e-08,0.99998493837887,2.3254323607257138e-08
LIDC-IDRI-0933,51,1.0,21.0,,0.00130476732738,2.00038334697e-06,2.24910402298,262120.75,20.9999980927,0.00238134199753,26.2317829132,0.9,9.525634943348667e-08,0.9999914196616448,1.7208260282789152e-07
LIDC-IDRI-0933,52,,,,3.88854004996e-06,0.0,1.01607012749,262142.984375,0.0,0.00257037114352,25.9000415802,0.9,,0.9999961240000695,0.0
LIDC-IDRI-0933,53,,,,3.85310340789e-06,0.0,1.00695288181,262143.0,0.0,0.00192221696489,27.1619777679,0.9,,0.999996158779697,0.0
LIDC-IDRI-0933,54,,,,3.9155685954e-05,0.0,9.84455108643,262134.15625,0.0,0.00208303239197,26.8130397797,0.9,,0.9999624460180041,0.0
LIDC-IDRI-0933,55,,,,0.00028038257733,0.0,54.965965271,262089.03125,0.0,0.00195340532809,27.0920772552,0.9,,0.9997903214803509,0.0
LIDC-IDRI-0933,56,,,,4.2326424591e-05,0.0,10.3492641449,262133.65625,0.0,0.00200484064408,26.9792003632,0.9,,0.9999605206911957,0.0
LIDC-IDRI-0933,57,,,,1.74911747308e-05,0.0,4.41873836517,262139.578125,0.0,0.00190200796351,27.2078781128,0.9,,0.9999831438506391,0.0
LIDC-IDRI-0933,58,,,,4.78478295918e-06,0.0,1.24854469299,262142.75,0.0,0.00187970593106,27.2591018677,0.9,,0.9999952371799472,0.0
LIDC-IDRI-0933,59,,,,3.03905630972e-06,0.0,0.793887674809,262143.21875,0.0,0.00195482652634,27.0889186859,0.9,,0.9999969715590037,0.0
LIDC-IDRI-0933,60,,,,2.96444522974e-06,0.0,0.774352252483,262143.21875,0.0,0.00213986821473,26.6961307526,0.9,,0.9999970460805021,0.0
LIDC-IDRI-0933,61,,,,4.88796240461e-06,0.0,1.27684438229,262142.71875,0.0,0.00179986888543,27.447593689,0.9,,0.9999951292251444,0.0
LIDC-IDRI-0933,62,,,,4.09815329476e-05,0.0,10.5156202316,262133.484375,0.0,0.00175724760629,27.5516700745,0.9,,0.9999598860922554,0.0
LIDC-IDRI-0933,63,,,,0.00101982185151,0.0,166.136779785,261977.859375,0.0,0.00169778312556,27.701177597,0.9,,0.9993662384711381,0.0
LIDC-IDRI-0933,64,,,,0.00961396750063,0.0,755.676269531,261388.328125,0.0,0.00184651312884,27.3364753723,0.9,,0.997117323849247,0.0
LIDC-IDRI-0933,65,,,,0.000863651104737,0.0,144.767990112,261999.234375,0.0,0.00177213479765,27.5150318146,0.9,,0.9994477539489521,0.0
LIDC-IDRI-0933,66,,,,0.000189358004718,0.0,39.4683036804,262104.53125,0.0,0.00161024427507,27.9310817719,0.9,,0.9998494403696152,0.0
LIDC-IDRI-0933,67,,,,9.27933342609e-06,0.0,2.41691279411,262141.59375,0.0,0.00158407597337,28.0022411346,0.9,,0.9999907802097481,0.0
LIDC-IDRI-0933,68,,,,4.35441324953e-06,0.0,1.13833928108,262142.875,0.0,0.0016228298191,27.89727211,0.9,,0.999995657580478,0.0
LIDC-IDRI-0933,69,,,,1.96715227503e-05,0.0,5.05989265442,262138.9375,0.0,0.00157883274369,28.0166397095,0.9,,0.9999806980411349,0.0
LIDC-IDRI-0933,70,,,,0.000138946095831,0.0,31.0385398865,262112.96875,0.0,0.00144326663576,28.4065361023,0.9,,0.9998815973700587,0.0
LIDC-IDRI-0933,71,,,,0.000250181677984,0.0,50.6876373291,262093.328125,0.0,0.00168800610118,27.7262611389,0.9,,0.999806642020106,0.0
LIDC-IDRI-0933,72,,,,0.000840942724608,0.0,142.40222168,262001.609375,0.0,0.00206348719075,26.8539810181,0.9,,0.9994567786583693,0.0
LIDC-IDRI-0933,73,,,,1.1195685147e-05,0.0,2.9274699688,262141.078125,0.0,0.00208023469895,26.8188762665,0.9,,0.9999888325885532,0.0
LIDC-IDRI-0933,74,,,,4.42046402895e-05,0.0,11.2088747025,262132.796875,0.0,0.00171519070864,27.6568756104,0.9,,0.9999572415372594,0.0
LIDC-IDRI-0933,75,,,,7.35185858503e-06,0.0,1.91679501534,262142.078125,0.0,0.00163691863418,27.8597297668,0.9,,0.9999926880071546,0.0
LIDC-IDRI-0933,76,,,,0.000102737561974,0.0,23.0731487274,262120.921875,0.0,0.00175047188532,27.5684509277,0.9,,0.9999119829209695,0.0
LIDC-IDRI-0933,77,,,,8.25509196147e-05,0.0,20.1087779999,262123.890625,0.0,0.00163295096718,27.8702697754,0.9,,0.999923291099374,0.0
LIDC-IDRI-0933,78,,,,0.000191214101505,0.0,41.4327163696,262102.5625,0.0,0.00155284954235,28.0887069702,0.9,,0.9998419467272733,0.0
LIDC-IDRI-0933,79,,,,7.01119934092e-05,0.0,17.6465778351,262126.359375,0.0,0.00157938932534,28.0151081085,0.9,,0.9999326836493135,0.0
LIDC-IDRI-0933,80,,,,1.36367052619e-05,0.0,3.546646595,262140.453125,0.0,0.00145729351789,28.364528656,0.9,,0.9999864706169201,0.0
LIDC-IDRI-0933,81,,,,0.000120896300359,0.0,28.1428260803,262115.859375,0.0,0.00160029553808,27.9579963684,0.9,,0.9998926436392058,0.0
LIDC-IDRI-0933,82,,,,0.000104990336695,0.0,25.5176467896,262118.484375,0.0,0.00149823841639,28.2441902161,0.9,,0.9999026579033172,0.0
LIDC-IDRI-0933,83,,,,0.000157152026077,0.0,36.5151252747,262107.484375,0.0,0.00164745177608,27.8318748474,0.9,,0.9998607058511951,0.0
LIDC-IDRI-0933,84,,,,8.93492324394e-05,0.0,21.3858776093,262122.625,0.0,0.001562993275,28.0604286194,0.9,,0.999918419354546,0.0
LIDC-IDRI-0933,85,,,,0.000185313809197,0.0,39.363445282,262104.640625,0.0,0.00165443401784,27.8135070801,0.9,,0.9998498403752487,0.0
LIDC-IDRI-0933,86,,,,4.39727882622e-05,0.0,11.0487527847,262132.96875,0.0,0.0031756889075,24.9816207886,0.9,,0.9999578523557776,0.0
LIDC-IDRI-0933,87,,,,1.16289575089e-05,0.0,3.02116370201,262140.984375,0.0,0.00382729619741,24.1710777283,0.9,,0.9999884751753304,0.0
LIDC-IDRI-0933,88,,,,8.77241291164e-06,0.0,2.2881603241,262141.71875,0.0,0.00252649444155,25.974817276,0.9,,0.9999912713612985,0.0
LIDC-IDRI-0933,89,,,,6.57915688862e-06,0.0,1.72123146057,262142.28125,0.0,0.00370649830438,24.3103618622,0.9,,0.999993434023116,0.0
LIDC-IDRI-0933,90,1.0,52.0,,0.00236526923254,0.000478687696159,2.15484595299,262089.859375,51.9995193481,0.00301494356245,25.2072105408,0.9,9.205532966164292e-06,0.9999917782845869,1.7678324955004896e-05
LIDC-IDRI-0933,91,1.0,40.0,,0.00197165179998,0.000108837448352,1.32682752609,262102.671875,39.9998893738,0.00195757322945,27.0828208923,0.9,2.7209363304769837e-06,0.999994937782206,5.2671435455752885e-06
LIDC-IDRI-0933,92,,,,4.94375262861e-06,0.0,1.29211246967,262142.71875,0.0,0.00270486506633,25.6785469055,0.9,,0.9999950709822993,0.0
LIDC-IDRI-0933,93,2.0,80.0,5.65685424949,0.0124272136018,4.84179719701e-14,29.088218689,262038.921875,76.0,0.00187213451136,27.2766304016,0.9,6.37078578553947e-16,0.9998890050766647,9.214728839088802e-16
LIDC-IDRI-0933,94,2.0,50.0,4.24264068712,0.00709053734317,1.95751902643e-13,70.3740539551,262026.640625,47.0,0.00178702687845,27.4786911011,0.9,4.164934098787216e-15,0.9997314961635816,3.335522563068015e-15
LIDC-IDRI-0933,95,3.0,19.6666666667,10.0166528009,0.00110004481394,0.000313944998197,65.4855499268,262059.53125,18.9996871948,0.00189721991774,27.2188224792,0.9,1.6523419966507145e-05,0.9997501743605923,7.43189403704178e-06
LIDC-IDRI-0933,96,6.0,29.1666666667,17.543279815,0.00116950273514,4.97594555782e-06,42.5969047546,262084.40625,16.9999961853,0.00157822843175,28.0183029175,0.9,2.927026598776669e-07,0.9998374951674496,1.6698669388602112e-07
LIDC-IDRI-0933,97,4.0,45.25,14.8632656797,0.00227229529992,0.000281706801616,58.1879081726,262043.8125,41.9997215271,0.00136320712045,28.6543827057,0.9,6.707304283934234e-06,0.9997779951771372,5.623552893052311e-06
LIDC-IDRI-0933,98,3.0,63.0,6.2449979984,0.00246640155092,0.00866748020053,5.98538255692,262070.03125,67.9913330078,0.00149131321814,28.2643127441,0.9,0.00012746294321070613,0.9999771616547221,0.00023427505695440697
LIDC-IDRI-0933,99,3.0,31.3333333333,11.9303534454,0.00243273144588,4.82721516164e-05,14.5801153183,262084.421875,44.9999542236,0.00156851531938,28.0451126099,0.9,1.0727144208704722e-06,0.9999443717251589,1.620410105824737e-06
LIDC-IDRI-0933,100,,,,1.93387108993e-06,0.0,0.50545579195,262143.5,0.0,0.00145551178139,28.3698444366,0.9,,0.9999980718392126,0.0
LIDC-IDRI-0933,101,,,,2.77115486824e-06,0.0,0.724707245827,262143.28125,0.0,0.00174627266824,27.5788803101,0.9,,0.9999972354613138,0.0
LIDC-IDRI-0933,102,,,,2.44435341301e-06,0.0,0.639058768749,262143.375,0.0,0.00166880432516,27.7759475708,0.9,,0.9999975621843931,0.0
LIDC-IDRI-0933,103,,,,1.90582477444e-06,0.0,0.49790713191,262143.5,0.0,0.0015900710132,27.9858360291,0.9,,0.9999981006350102,0.0
LIDC-IDRI-0933,104,,,,1.22114270198e-05,0.0,3.1503932476,262140.875,0.0,0.00169328413904,27.7127037048,0.9,,0.9999879822046569,0.0
LIDC-IDRI-0933,105,,,,1.73042535607e-05,0.0,4.48562574387,262139.515625,0.0,0.00190869008657,27.192647934,0.9,,0.9999828886958219,0.0
LIDC-IDRI-0933,106,,,,5.01388858538e-05,0.0,12.5274047852,262131.484375,0.0,0.0017737147864,27.5111618042,0.9,,0.9999522117453679,0.0
LIDC-IDRI-0933,107,,,,6.21042345301e-05,0.0,15.1439285278,262128.859375,0.0,0.00176922045648,27.5221824646,0.9,,0.9999422304979823,0.0
LIDC-IDRI-0933,108,,,,3.57691533281e-05,0.0,9.16572570801,262134.84375,0.0,0.00174706219696,27.576915741,0.9,,0.9999650355324681,0.0
LIDC-IDRI-0933,109,1.0,124.0,,0.00393521599472,0.467594355345,30.7723941803,261989.234375,123.532409668,0.00163572421297,27.8628997803,0.9,0.0037709220981716083,0.9998825570819583,0.006024148128805375
LIDC-IDRI-0933,110,3.0,114.0,14.0,0.00240672868676,0.635819673538,15.6997289658,262024.3125,103.364173889,0.00156341411639,28.0592575073,0.9,0.006113651085523044,0.9999400865202522,0.010567446024738778
LIDC-IDRI-0933,111,3.0,127.666666667,16.5025250593,0.00312076788396,26.5013694763,266.257629395,261731.75,119.498626709,0.00181128969416,27.4201202393,0.9,0.18151623403239708,0.9989837417780228,0.12080148680658419
LIDC-IDRI-0933,112,3.0,203.0,26.6645832519,0.00156363460701,59.1453208923,13.5931959152,261936.40625,134.854675293,0.0042287632823,23.7378673553,0.9,0.3048727940994755,0.9999481076696165,0.44347042523924163
LIDC-IDRI-0933,113,3.0,240.333333333,19.2959408512,0.00165912939701,92.7425003052,43.8538742065,261875.140625,132.257492065,0.00301299663261,25.2100143433,0.9,0.4121889042227507,0.9998325670335961,0.5129614608959296
LIDC-IDRI-0933,114,3.0,147.0,43.3128156554,0.00469636358321,0.0434982404113,134.285705566,261888.71875,120.956504822,0.00354004045948,24.5099182129,0.9,0.00035948958107764504,0.9994875041378714,0.0003407227942680883
LIDC-IDRI-0933,115,3.0,52.0,8.88819441732,0.00285059260204,0.000317251484375,168.331542969,261933.671875,41.9996833801,0.00437023956329,23.5949497223,0.9,7.553606657244287e-06,0.9993577632342604,3.016675486916652e-06
LIDC-IDRI-0933,116,3.0,50.6666666667,24.9866631092,0.00473613478243,0.00196513184346,261.208251953,261804.8125,77.9980316162,0.00159294996411,27.97797966,0.9,2.5193999043458845e-05,0.9990032731019324,1.1586513396840869e-05
LIDC-IDRI-0933,117,2.0,21.0,24.0416305603,0.00416280236095,0.011857018806,363.6534729,261742.34375,37.9881439209,0.00168869679328,27.72448349,0.9,0.0003120268029680669,0.9986125709569676,5.903929413403457e-05
LIDC-IDRI-0933,118,1.0,18.0,,0.00359441526234,0.000131503329612,316.08895874,261809.90625,17.9998683929,0.00196617469192,27.0637798309,0.9,7.305740576117752e-06,0.9987941334910783,7.872351028108524e-07
LIDC-IDRI-0933,119,,,,0.00263364450075,0.0,312.470581055,261831.53125,0.0,0.00161479180679,27.9188346863,0.9,,0.9988080193371872,0.0
LIDC-IDRI-0933,120,,,,0.00228765141219,0.0,318.327880859,261825.671875,0.0,0.00176788331009,27.5254631042,0.9,,0.998785675502184,0.0
LIDC-IDRI-0933,121,,,,0.00146673689596,0.0,228.322479248,261915.671875,0.0,0.00167155242525,27.7688007355,0.9,,0.9991290188439738,0.0
LIDC-IDRI-0933,122,,,,0.00122009997722,0.0,214.898422241,261929.109375,0.0,0.00161287747324,27.9239864349,0.9,,0.9991802276006736,0.0
LIDC-IDRI-0933,123,,,,0.000669876928441,0.0,136.725509644,262007.265625,0.0,0.00154446926899,28.1122093201,0.9,,0.9994784335545812,0.0
LIDC-IDRI-0933,124,,,,0.000660885416437,0.0,137.013916016,262006.984375,0.0,0.00135303568095,28.6869068146,0.9,,0.9994773333858138,0.0
LIDC-IDRI-0933,125,,,,0.000312003248837,0.0,68.2378616333,262075.765625,0.0,0.00138860696461,28.5742092133,0.9,,0.9997396932192776,0.0
LIDC-IDRI-0933,126,,,,0.000159448507475,0.0,38.1595458984,262105.828125,0.0,0.00161442486569,27.9198246002,0.9,,0.9998544328777575,0.0
LIDC-IDRI-0933,127,,,,0.00107867689803,0.0,209.87121582,261934.140625,0.0,0.00145277869888,28.3780078888,0.9,,0.9991994048830402,0.0
LIDC-IDRI-0933,128,,,,0.000147934420966,0.0,36.6094169617,262107.390625,0.0,0.00123217701912,29.0932693481,0.9,,0.9998603461572423,0.0
LIDC-IDRI-0933,129,,,,0.000154176392243,0.0,35.8407325745,262108.171875,0.0,0.00124676909763,29.0421390533,0.9,,0.9998632784620255,0.0
LIDC-IDRI-0933,130,,,,0.000331086921506,0.0,71.4519348145,262072.546875,0.0,0.00128207379021,28.9208698273,0.9,,0.9997274324984019,0.0
LIDC-IDRI-0933,131,,,,0.00037768704351,0.0,78.2769927979,262065.734375,0.0,0.00121538562234,29.1528587341,0.9,,0.9997013969825613,0.0
LIDC-IDRI-0933,132,,,,0.000447427213658,0.0,88.6652145386,262055.34375,0.0,0.00132660893723,28.7725715637,0.9,,0.9996617690601102,0.0
LIDC-IDRI-0933,133,,,,0.000406108680181,0.0,81.9664611816,262062.046875,0.0,0.00129712256603,28.8701915741,0.9,,0.9996873227805646,0.0
