patient_index,slice_index,n_annotations,annotation_size_mean,annotation_size_stddev,BCE_loss,TP,FP,TN,FN,MSE_loss,PSNR_loss,C,Sensitivity,Specificity,DICE
LIDC-IDRI-0932,2,,,,1.11498720798e-05,0.0,2.92013692856,262141.09375,0.0,0.00181270996109,27.4167175293,0.6,,0.9999888605622335,0.0
LIDC-IDRI-0932,3,,,,2.10979160329e-05,0.0,5.5195479393,262138.484375,0.0,0.00185983534902,27.3052558899,0.6,,0.9999789445958835,0.0
LIDC-IDRI-0932,4,,,,1.25843835121e-05,0.0,3.29292821884,262140.71875,0.0,0.00166243384592,27.79255867,0.6,,0.9999874384762872,0.0
LIDC-IDRI-0932,5,,,,1.31584247356e-05,0.0,3.44433307648,262140.546875,0.0,0.00157191418111,28.0357131958,0.6,,0.9999868609115906,0.0
LIDC-IDRI-0932,6,,,,3.56506425305e-05,0.0,9.32263755798,262134.6875,0.0,0.0016663428396,27.7823562622,0.6,,0.9999644369613744,0.0
LIDC-IDRI-0932,7,,,,2.33039318118e-05,0.0,6.09648752213,262137.90625,0.0,0.00163314188831,27.8697605133,0.6,,0.9999767437459622,0.0
LIDC-IDRI-0932,8,,,,1.41598848131e-05,0.0,3.70496296883,262140.296875,0.0,0.00200617895462,26.9763031006,0.6,,0.9999858666879927,0.0
LIDC-IDRI-0932,9,,,,3.1812582165e-05,0.0,8.32333946228,262135.6875,0.0,0.0016337322304,27.8681926727,0.6,,0.9999682489810252,0.0
LIDC-IDRI-0932,10,,,,0.000178347720066,0.0,41.5634231567,262102.453125,0.0,0.00155800534412,28.0743103027,0.6,,0.999841448133343,0.0
LIDC-IDRI-0932,11,,,,0.000480690214317,0.0,97.7639846802,262046.234375,0.0,0.00151062430814,28.2084350586,0.6,,0.9996270599926302,0.0
LIDC-IDRI-0932,12,,,,0.0001638050162,0.0,38.3524246216,262105.65625,0.0,0.00157650955953,28.0230331421,0.6,,0.9998536971155073,0.0
LIDC-IDRI-0932,13,,,,6.34040843579e-05,0.0,16.4031410217,262127.59375,0.0,0.00162567396183,27.889667511,0.6,,0.9999374269820548,0.0
LIDC-IDRI-0932,14,,,,4.82809555251e-05,0.0,12.6117534637,262131.375,0.0,0.0013536461629,28.6849479675,0.6,,0.9999518899761163,0.0
LIDC-IDRI-0932,15,,,,6.06520770816e-05,0.0,15.5609788895,262128.4375,0.0,0.00143268331885,28.4384994507,0.6,,0.9999406395760354,0.0
LIDC-IDRI-0932,16,,,,7.2129725595e-05,0.0,18.2222938538,262125.78125,0.0,0.00124595174566,29.0449886322,0.6,,0.9999304874664021,0.0
LIDC-IDRI-0932,17,,,,0.000195793647435,0.0,45.704750061,262098.296875,0.0,0.00125860632397,29.0011005402,0.6,,0.9998256502159971,0.0
LIDC-IDRI-0932,18,,,,0.00017356776516,0.0,43.1227111816,262100.875,0.0,0.00159285520203,27.9782390594,0.6,,0.9998354999101329,0.0
LIDC-IDRI-0932,19,,,,0.000451706437161,0.0,102.404846191,262041.59375,0.0,0.00150027521886,28.2382926941,0.6,,0.9996093565111566,0.0
LIDC-IDRI-0932,20,,,,0.000142086792039,0.0,37.021446228,262106.984375,0.0,0.00142843811773,28.451385498,0.6,,0.9998587743934405,0.0
LIDC-IDRI-0932,21,,,,7.54995417083e-05,0.0,19.725276947,262124.28125,0.0,0.00163240288384,27.8717269897,0.6,,0.99992475404184,0.0
LIDC-IDRI-0932,22,,,,7.38321468816e-05,0.0,19.2497367859,262124.75,0.0,0.00181370857172,27.4143257141,0.6,,0.9999265680816452,0.0
LIDC-IDRI-0932,23,,,,8.62130618771e-05,0.0,22.4870929718,262121.5,0.0,0.00164104858413,27.8487854004,0.6,,0.999914218543705,0.0
LIDC-IDRI-0932,24,,,,0.000151859348989,0.0,39.3398246765,262104.65625,0.0,0.00236440496519,26.2627811432,0.6,,0.9998499304761292,0.0
LIDC-IDRI-0932,25,,,,0.000165875098901,0.0,42.549079895,262101.453125,0.0,0.00177016004454,27.5198745728,0.6,,0.9998376881426349,0.0
LIDC-IDRI-0932,26,,,,0.000124608370243,0.0,31.9221630096,262112.078125,0.0,0.00195202685427,27.0951423645,0.6,,0.9998782266121883,0.0
LIDC-IDRI-0932,27,,,,4.27315244451e-05,0.0,11.1693782806,262132.828125,0.0,0.00180423283018,27.4370746613,0.6,,0.9999573922028084,0.0
LIDC-IDRI-0932,28,,,,3.57730314136e-05,0.0,9.35747241974,262134.65625,0.0,0.00173102132976,27.6169757843,0.6,,0.9999643040774159,0.0
LIDC-IDRI-0932,29,,,,0.000313350203214,0.0,72.5124282837,262071.484375,0.0,0.00154269428458,28.1172027588,0.6,,0.9997233870347292,0.0
LIDC-IDRI-0932,30,,,,2.90133611998e-05,0.0,7.58056974411,262136.421875,0.0,0.00137610407546,28.613489151,0.6,,0.9999710824215949,0.0
LIDC-IDRI-0932,31,,,,1.15003285828e-05,0.0,3.01117730141,262140.984375,0.0,0.00158265116625,28.006149292,0.6,,0.9999885132699872,0.0
LIDC-IDRI-0932,32,,,,2.55013510468e-05,0.0,6.66813516617,262137.328125,0.0,0.00132586783729,28.7749977112,0.6,,0.9999745630826519,0.0
LIDC-IDRI-0932,33,,,,2.59008957073e-05,0.0,6.77665996552,262137.21875,0.0,0.00174724822864,27.5764560699,0.6,,0.9999741490933068,0.0
LIDC-IDRI-0932,34,,,,6.09480775893e-05,0.0,15.9027280807,262128.09375,0.0,0.0014210108202,28.4740276337,0.6,,0.9999393359058596,0.0
LIDC-IDRI-0932,35,,,,3.35642471327e-05,0.0,8.77942466736,262135.21875,0.0,0.00131975067779,28.7950820923,0.6,,0.9999665091524945,0.0
LIDC-IDRI-0932,36,,,,2.47929874604e-05,0.0,6.49012565613,262137.5,0.0,0.00136176100932,28.65899086,0.6,,0.9999752421344734,0.0
LIDC-IDRI-0932,37,,,,1.87362784345e-05,0.0,4.90675973892,262139.09375,0.0,0.00146129750647,28.3526134491,0.6,,0.9999812821970773,0.0
LIDC-IDRI-0932,38,,,,2.265211333e-05,0.0,5.92954874039,262138.0625,0.0,0.00157050136477,28.0396175385,0.6,,0.9999773805659475,0.0
LIDC-IDRI-0932,39,,,,3.62343671441e-05,0.0,9.46947383881,262134.53125,0.0,0.00142976385541,28.4473590851,0.6,,0.9999638768241399,0.0
LIDC-IDRI-0932,40,,,,4.71357489005e-05,0.0,12.2981624603,262131.703125,0.0,0.00138671137393,28.5801391602,0.6,,0.9999530862335207,0.0
LIDC-IDRI-0932,41,,,,2.53652560787e-05,0.0,6.63894081116,262137.359375,0.0,0.00154288497288,28.1166648865,0.6,,0.9999746744504783,0.0
LIDC-IDRI-0932,42,,,,2.08079945878e-05,0.0,5.4472527504,262138.546875,0.0,0.00156843708828,28.0453281403,0.6,,0.9999792203793624,0.0
LIDC-IDRI-0932,43,,,,1.74863016582e-05,0.0,4.57945108414,262139.4375,0.0,0.00145486998372,28.3717575073,0.6,,0.9999825307816009,0.0
LIDC-IDRI-0932,44,,,,1.91822364286e-05,0.0,5.02425003052,262138.984375,0.0,0.00150555209257,28.2230415344,0.6,,0.9999808340077774,0.0
LIDC-IDRI-0932,45,,,,1.9780229195e-05,0.0,5.17945480347,262138.8125,0.0,0.00167396350298,27.7625389099,0.6,,0.9999802419473174,0.0
LIDC-IDRI-0932,46,,,,1.43668312376e-05,0.0,3.76308655739,262140.234375,0.0,0.00180095469113,27.4449729919,0.6,,0.9999856449638602,0.0
LIDC-IDRI-0932,47,,,,1.98821089725e-05,0.0,5.20581007004,262138.78125,0.0,0.00132987252437,28.7618999481,0.6,,0.9999801414095802,0.0
LIDC-IDRI-0932,48,,,,2.58474410657e-05,0.0,6.76905870438,262137.25,0.0,0.00128028145991,28.92694664,0.6,,0.999974178092147,0.0
LIDC-IDRI-0932,49,,,,4.85201235279e-05,0.0,12.6482181549,262131.359375,0.0,0.00143982144073,28.4169158936,0.6,,0.999951750878187,0.0
LIDC-IDRI-0932,50,,,,0.000108926164103,0.0,28.082025528,262115.921875,0.0,0.00137537322007,28.6157970428,0.6,,0.999892875575599,0.0
LIDC-IDRI-0932,51,,,,0.00188548781443,0.0,348.008361816,261795.984375,0.0,0.0013549743453,28.6806907654,0.6,,0.9986724534169837,0.0
LIDC-IDRI-0932,52,,,,0.00566251389682,0.0,943.287841797,261200.703125,0.0,0.00140503537841,28.5231285095,0.6,,0.9964016423252041,0.0
LIDC-IDRI-0932,53,,,,0.00284039555117,0.0,548.151611328,261595.84375,0.0,0.00110325100832,29.5732574463,0.6,,0.997908967510118,0.0
LIDC-IDRI-0932,54,,,,0.00488024903461,0.0,781.263061523,261362.734375,0.0,0.00125083804596,29.0279884338,0.6,,0.9970197179063306,0.0
LIDC-IDRI-0932,55,,,,0.00810959469527,0.0,1259.91210938,260884.09375,0.0,0.00106566713657,29.7237854004,0.6,,0.9951938168288469,0.0
LIDC-IDRI-0932,56,,,,0.00672359298915,0.0,1081.45422363,261062.546875,0.0,0.00100304791704,29.9867839813,0.6,,0.9958745795475094,0.0
LIDC-IDRI-0932,57,,,,0.00527857430279,0.0,728.345092773,261415.65625,0.0,0.000948105880525,30.2314338684,0.6,,0.9972215839803994,0.0
LIDC-IDRI-0932,58,,,,0.00311413011514,0.0,461.562927246,261682.4375,0.0,0.00119580153842,29.2234077454,0.6,,0.9982392771663906,0.0
LIDC-IDRI-0932,59,,,,0.00381324463524,0.0,543.931274414,261600.078125,0.0,0.00101479049772,29.9362373352,0.6,,0.9979250669292036,0.0
LIDC-IDRI-0932,60,,,,0.00205708737485,0.0,328.690948486,261815.3125,0.0,0.00106576981489,29.723367691,0.6,,0.9987461435540692,0.0
LIDC-IDRI-0932,61,,,,0.000196035020053,0.0,44.4306564331,262099.578125,0.0,0.000846997369081,30.7211799622,0.6,,0.9998305105020724,0.0
LIDC-IDRI-0932,62,,,,0.00108366750646,0.0,173.705459595,261970.3125,0.0,0.000790966907516,31.0184173584,0.6,,0.9993373663036561,0.0
LIDC-IDRI-0932,63,,,,0.00287696160376,0.0,326.089172363,261817.921875,0.0,0.000956578413025,30.1927947998,0.6,,0.9987560685782592,0.0
LIDC-IDRI-0932,64,,,,0.00334411393851,0.0,369.402526855,261774.609375,0.0,0.000949716253672,30.2240600586,0.6,,0.9985908412548699,0.0
LIDC-IDRI-0932,65,,,,0.00664992397651,0.0,575.047546387,261568.953125,0.0,0.000893959891982,30.4868202209,0.6,,0.9978063677028113,0.0
LIDC-IDRI-0932,66,,,,0.00647252844647,0.0,537.02746582,261606.984375,0.0,0.000647323322482,31.8887882233,0.6,,0.9979514028871043,0.0
LIDC-IDRI-0932,67,,,,0.0021542836912,0.0,278.246856689,261865.75,0.0,0.000590106705204,32.2906951904,0.6,,0.9989385724638924,0.0
LIDC-IDRI-0932,68,,,,0.0002598928113,0.0,56.1541404724,262087.859375,0.0,0.000598444719799,32.2297592163,0.6,,0.9997857889649305,0.0
LIDC-IDRI-0932,69,,,,0.00018093046674,0.0,39.7832641602,262104.21875,0.0,0.000735227833502,31.3357810974,0.6,,0.9998482388921565,0.0
LIDC-IDRI-0932,70,,,,6.56491611153e-05,0.0,15.5973901749,262128.40625,0.0,0.000661024008878,31.7978286743,0.6,,0.9999405006791751,0.0
LIDC-IDRI-0932,71,,,,8.85159079189e-06,0.0,2.29761743546,262141.71875,0.0,0.000632599636447,31.9887123108,0.6,,0.9999912352855987,0.0
LIDC-IDRI-0932,72,,,,3.68442897525e-07,0.0,0.0957089737058,262143.90625,0.0,0.000661716796458,31.7932796478,0.6,,0.9999996348992425,0.0
LIDC-IDRI-0932,73,,,,8.72709790656e-07,0.0,0.227834582329,262143.78125,0.0,0.000587299698964,32.3114051819,0.6,,0.9999991308800719,0.0
LIDC-IDRI-0932,74,,,,8.3058432665e-07,0.0,0.216781437397,262143.796875,0.0,0.000579675193876,32.3681526184,0.6,,0.9999991730444866,0.0
LIDC-IDRI-0932,75,,,,6.70843405715e-07,0.0,0.174927130342,262143.828125,0.0,0.000595188641455,32.2534561157,0.6,,0.999999332705962,0.0
LIDC-IDRI-0932,76,,,,2.73134628515e-06,0.0,0.714231908321,262143.28125,0.0,0.000822533620521,30.8484649658,0.6,,0.9999972754214453,0.0
LIDC-IDRI-0932,77,,,,2.264507566e-05,0.0,5.7459154129,262138.265625,0.0,0.00108770735096,29.6348800659,0.6,,0.9999780810731508,0.0
LIDC-IDRI-0932,78,,,,4.01865836466e-05,0.0,10.1534957886,262133.84375,0.0,0.0007356882561,31.3330631256,0.6,,0.9999612674869718,0.0
LIDC-IDRI-0932,79,,,,0.000160981799127,0.0,35.5668411255,262108.4375,0.0,0.000923545798287,30.3454189301,0.6,,0.9998643232706586,0.0
LIDC-IDRI-0932,80,,,,7.8614706581e-05,0.0,18.2185649872,262125.78125,0.0,0.000738374481443,31.3172340393,0.6,,0.9999305016899106,0.0
LIDC-IDRI-0932,81,,,,0.000239755376242,0.0,48.8013343811,262095.203125,0.0,0.000813202932477,30.8980140686,0.6,,0.9998138376863444,0.0
LIDC-IDRI-0932,82,,,,0.000199817513931,0.0,41.5833396912,262102.421875,0.0,0.000729003571905,31.3727035522,0.6,,0.9998413721509398,0.0
LIDC-IDRI-0932,83,,,,0.000199884409085,0.0,41.5345458984,262102.46875,0.0,0.000815781357232,30.8842639923,0.6,,0.9998415582833245,0.0
LIDC-IDRI-0932,84,,,,0.000384536775528,0.0,70.2379302979,262073.765625,0.0,0.000593699864112,32.2643318176,0.6,,0.9997320635629833,0.0
LIDC-IDRI-0932,85,,,,0.000379255448934,0.0,78.2556228638,262065.75,0.0,0.000684762722813,31.6445999146,0.6,,0.9997014784958447,0.0
LIDC-IDRI-0932,86,,,,0.00066310109105,0.0,128.334701538,262015.6875,0.0,0.000757798959967,31.204460144,0.6,,0.9995104420064198,0.0
LIDC-IDRI-0932,87,,,,0.00143770710565,0.0,226.437973022,261917.5625,0.0,0.000532173435204,32.7394714355,0.6,,0.999136207685038,0.0
LIDC-IDRI-0932,88,,,,0.00177273130976,0.0,250.747924805,261893.25,0.0,0.000834907696117,30.7836170197,0.6,,0.9990434725693131,0.0
LIDC-IDRI-0932,89,,,,0.00221176072955,0.0,215.1534729,261928.84375,0.0,0.000946181535255,30.2402572632,0.6,,0.9991792546265438,0.0
LIDC-IDRI-0932,90,,,,0.00143478892278,0.0,215.447662354,261928.5625,0.0,0.001402546186,28.530828476,0.6,,0.9991781324233937,0.0
LIDC-IDRI-0932,91,,,,0.00119843962602,0.0,173.890151978,261970.109375,0.0,0.000892344396561,30.4946746826,0.6,,0.9993366617115335,0.0
LIDC-IDRI-0932,92,,,,0.000847753486596,0.0,149.998458862,261994.0,0.0,0.000775779946707,31.1026153564,0.6,,0.9994278012857671,0.0
LIDC-IDRI-0932,93,,,,0.000872572651133,0.0,154.850509644,261989.15625,0.0,0.000696364673786,31.5716342926,0.6,,0.9994092921995124,0.0
LIDC-IDRI-0932,94,,,,3.46202832588e-05,0.0,8.38097381592,262135.625,0.0,0.000643602164928,31.9138259888,0.6,,0.9999680291228297,0.0
LIDC-IDRI-0932,95,,,,2.60716115008e-06,0.0,0.681631088257,262143.3125,0.0,0.000619601865765,32.0788726807,0.6,,0.9999973997836933,0.0
LIDC-IDRI-0932,96,,,,2.48129776992e-06,0.0,0.649004817009,262143.34375,0.0,0.000784286530688,31.0552558899,0.6,,0.9999975242430308,0.0
LIDC-IDRI-0932,97,,,,6.03483713348e-05,0.0,14.4777297974,262129.515625,0.0,0.000741881027352,31.2966575623,0.6,,0.9999447718423294,0.0
LIDC-IDRI-0932,98,,,,7.26530561224e-05,0.0,18.0247879028,262125.984375,0.0,0.00106607377529,29.7221279144,0.6,,0.9999312408932772,0.0
LIDC-IDRI-0932,99,,,,4.54833716503e-05,0.0,11.0962333679,262132.90625,0.0,0.00118849461433,29.2500286102,0.6,,0.9999576712293137,0.0
LIDC-IDRI-0932,100,,,,4.571097179e-06,0.0,1.19487202168,262142.796875,0.0,0.00127644499298,28.9399795532,0.6,,0.9999954419248226,0.0
LIDC-IDRI-0932,101,,,,8.09033963378e-07,0.0,0.211104214191,262143.796875,0.0,0.00115216092672,29.3848705292,0.6,,0.9999991947013559,0.0
LIDC-IDRI-0932,102,,,,8.53258370626e-06,0.0,2.21789240837,262141.78125,0.0,0.000804882845841,30.9426765442,0.6,,0.9999915394118667,0.0
LIDC-IDRI-0932,103,,,,2.29664101425e-06,0.0,0.600065946579,262143.40625,0.0,0.00069892645115,31.5556869507,0.6,,0.9999977109301296,0.0
LIDC-IDRI-0932,104,,,,1.17801459965e-06,0.0,0.307686030865,262143.703125,0.0,0.000840772408992,30.7532157898,0.6,,0.9999988262709878,0.0
LIDC-IDRI-0932,105,,,,5.9280256437e-07,0.0,0.154397696257,262143.84375,0.0,0.000960830133408,30.1735343933,0.6,,0.9999994110195262,0.0
LIDC-IDRI-0932,106,,,,5.40261112292e-07,0.0,0.140651926398,262143.875,0.0,0.000788530625869,31.0318164825,0.6,,0.999999463455513,0.0
LIDC-IDRI-0932,107,,,,7.4341915024e-07,0.0,0.19390617311,262143.8125,0.0,0.000676119932905,31.6997623444,0.6,,0.9999992603066697,0.0
LIDC-IDRI-0932,108,,,,7.26878283785e-07,0.0,0.189581468701,262143.8125,0.0,0.000651698093861,31.8595352173,0.6,,0.9999992768040955,0.0
LIDC-IDRI-0932,109,,,,1.01126602203e-06,0.0,0.264047116041,262143.75,0.0,0.000796480453573,30.9882507324,0.6,,0.9999989927402424,0.0
LIDC-IDRI-0932,110,,,,4.74577348086e-07,0.0,0.123439222574,262143.875,0.0,0.000720829702914,31.421672821,0.6,,0.9999995291167324,0.0
LIDC-IDRI-0932,111,,,,5.09919061642e-07,0.0,0.132714450359,262143.875,0.0,0.000660891353618,31.79870224,0.6,,0.999999493734564,0.0
LIDC-IDRI-0932,112,,,,7.82682320732e-07,0.0,0.204133689404,262143.796875,0.0,0.00076716102194,31.151134491,0.6,,0.9999992212917762,0.0
LIDC-IDRI-0932,113,,,,5.68412531265e-07,0.0,0.148031130433,262143.859375,0.0,0.000789121375419,31.0285606384,0.6,,0.9999994353060675,0.0
LIDC-IDRI-0932,114,,,,7.50263666305e-07,0.0,0.195719629526,262143.8125,0.0,0.000736499205232,31.3282775879,0.6,,0.9999992533888878,0.0
LIDC-IDRI-0932,115,,,,7.30168267182e-07,0.0,0.190429583192,262143.8125,0.0,0.000616070698015,32.1036949158,0.6,,0.9999992735687978,0.0
LIDC-IDRI-0932,116,,,,6.82016491282e-07,0.0,0.177783325315,262143.84375,0.0,0.000680572469719,31.671257019,0.6,,0.9999993218104908,0.0
LIDC-IDRI-0932,117,,,,6.00139628659e-07,0.0,0.156376048923,262143.84375,0.0,0.000619584170636,32.0789985657,0.6,,0.9999994034727141,0.0
LIDC-IDRI-0932,118,,,,5.10544623467e-07,0.0,0.132892921567,262143.875,0.0,0.000607514753938,32.1644325256,0.6,,0.9999994930537507,0.0
LIDC-IDRI-0932,119,,,,7.51275649691e-07,0.0,0.195996761322,262143.8125,0.0,0.000645420863293,31.9015693665,0.6,,0.9999992523317147,0.0
LIDC-IDRI-0932,120,,,,6.53850520393e-07,0.0,0.170456841588,262143.84375,0.0,0.000642986036837,31.9179878235,0.6,,0.9999993497587877,0.0
LIDC-IDRI-0932,121,,,,4.24363520324e-07,0.0,0.110303044319,262143.890625,0.0,0.000779001857154,31.0846138,0.6,,0.9999995792272799,0.0
LIDC-IDRI-0932,122,,,,5.43738394754e-07,0.0,0.141612768173,262143.875,0.0,0.000718412920833,31.4362602234,0.6,,0.9999994597901947,0.0
LIDC-IDRI-0932,123,,,,1.27425425944e-06,0.0,0.332937121391,262143.671875,0.0,0.000783330644481,31.0605506897,0.6,,0.9999987299456967,0.0
LIDC-IDRI-0932,124,,,,5.6676535678e-06,0.0,1.48037743568,262142.53125,0.0,0.000814631348476,30.8903884888,0.6,,0.9999943528084945,0.0
LIDC-IDRI-0932,125,,,,3.88615408156e-05,0.0,9.9375371933,262134.0625,0.0,0.0007287991466,31.373922348,0.6,,0.999962091304047,0.0
LIDC-IDRI-0932,126,,,,1.93937503354e-05,0.0,5.02882289886,262138.984375,0.0,0.00070182478521,31.5377140045,0.6,,0.9999808165640042,0.0
LIDC-IDRI-0932,127,,,,8.33819012769e-06,0.0,2.17666840553,262141.828125,0.0,0.000665156403556,31.7707633972,0.6,,0.9999916966691371,0.0
LIDC-IDRI-0932,128,,,,3.5267801195e-06,0.0,0.92131280899,262143.078125,0.0,0.000484915566631,33.1433410645,0.6,,0.9999964854705392,0.0
LIDC-IDRI-0932,129,,,,2.35339957726e-05,0.0,6.08089923859,262137.9375,0.0,0.000507026328705,32.9496955872,0.6,,0.9999768032119302,0.0
LIDC-IDRI-0932,130,,,,1.49372226588e-05,0.0,3.86875104904,262140.125,0.0,0.000574720557779,32.4054336548,0.6,,0.9999852418856,0.0
LIDC-IDRI-0932,131,,,,2.33906348512e-06,0.0,0.611549377441,262143.390625,0.0,0.000530290533789,32.754863739,0.6,,0.9999976671242814,0.0
LIDC-IDRI-0932,132,,,,1.0650992408e-06,0.0,0.278232127428,262143.71875,0.0,0.000519121065736,32.8473129272,0.6,,0.9999989386286521,0.0
LIDC-IDRI-0932,133,,,,9.32132138587e-07,0.0,0.243376269937,262143.75,0.0,0.000506193027832,32.9568405151,0.6,,0.9999990715931851,0.0
LIDC-IDRI-0932,134,,,,1.28493456941e-06,0.0,0.335783779621,262143.671875,0.0,0.000593944685534,32.2625389099,0.6,,0.9999987190865715,0.0
LIDC-IDRI-0932,135,,,,1.82309997854e-06,0.0,0.476788729429,262143.53125,0.0,0.000665302271955,31.7698097229,0.6,,0.9999981811953933,0.0
LIDC-IDRI-0932,136,,,,2.48890250987e-06,0.0,0.650342941284,262143.359375,0.0,0.00142507953569,28.4616107941,0.6,,0.9999975191386521,0.0
LIDC-IDRI-0932,137,,,,7.90186390986e-07,0.0,0.20610691607,262143.8125,0.0,0.000565400579944,32.4764404297,0.6,,0.9999992137645667,0.0
LIDC-IDRI-0932,138,,,,7.1354895681e-07,0.0,0.186005532742,262143.828125,0.0,0.000624795560725,32.0426216125,0.6,,0.9999992904452412,0.0
LIDC-IDRI-0932,139,,,,1.35264108394e-05,0.0,3.51297402382,262140.5,0.0,0.000699643045664,31.551235199,0.6,,0.9999865990682604,0.0
LIDC-IDRI-0932,140,,,,5.33933161933e-05,0.0,13.3286123276,262130.65625,0.0,0.000902953674085,30.4433460236,0.6,,0.9999491553760632,0.0
LIDC-IDRI-0932,141,,,,1.40620277307e-05,0.0,3.63467979431,262140.375,0.0,0.00050706975162,32.9493255615,0.6,,0.9999861347974391,0.0
LIDC-IDRI-0932,142,,,,4.34450203102e-06,0.0,1.13367080688,262142.875,0.0,0.00054515193915,32.6348266602,0.6,,0.9999956753892159,0.0
LIDC-IDRI-0932,143,,,,1.2562829852e-06,0.0,0.328149884939,262143.6875,0.0,0.000581634347327,32.3535003662,0.6,,0.9999987482076059,0.0
LIDC-IDRI-0932,144,,,,4.88125920128e-07,0.0,0.126868441701,262143.875,0.0,0.000668570050038,31.7485313416,0.6,,0.9999995160353058,0.0
LIDC-IDRI-0932,145,,,,4.15101112594e-07,0.0,0.107713706791,262143.90625,0.0,0.000675293034874,31.705078125,0.6,,0.9999995891048391,0.0
LIDC-IDRI-0932,146,,,,4.03039450703e-07,0.0,0.104549825191,262143.90625,0.0,0.000757381902076,31.2068538666,0.6,,0.9999996011740842,0.0
LIDC-IDRI-0932,147,,,,3.92713161546e-07,0.0,0.101814180613,262143.90625,0.0,0.000672607391607,31.7223854065,0.6,,0.9999996116097356,0.0
LIDC-IDRI-0932,148,,,,5.73059480757e-07,0.0,0.149077311158,262143.875,0.0,0.000751627609134,31.2399749756,0.6,,0.9999994313152409,0.0
LIDC-IDRI-0932,149,,,,4.03772872914e-07,0.0,0.104727759957,262143.90625,0.0,0.000704418634996,31.521692276,0.6,,0.9999996004953172,0.0
LIDC-IDRI-0932,150,,,,9.63211277849e-07,0.0,0.251168429852,262143.765625,0.0,0.000868308823556,30.6132583618,0.6,,0.9999990418685388,0.0
LIDC-IDRI-0932,151,,,,5.53197537556e-07,0.0,0.143850952387,262143.859375,0.0,0.000607121794019,32.1672439575,0.6,,0.999999451252172,0.0
LIDC-IDRI-0932,152,,,,5.05065315792e-07,0.0,0.131176486611,262143.875,0.0,0.000656777410768,31.8258190155,0.6,,0.999999499601427,0.0
LIDC-IDRI-0932,153,,,,4.85236398617e-07,0.0,0.125982895494,262143.875,0.0,0.000632471172139,31.9895935059,0.6,,0.9999995194133948,0.0
LIDC-IDRI-0932,154,,,,4.81829033561e-07,0.0,0.125104248524,262143.875,0.0,0.000818418920971,30.8702449799,0.6,,0.9999995227651655,0.0
LIDC-IDRI-0932,155,,,,5.41572546808e-07,0.0,0.140771105886,262143.859375,0.0,0.00080862280447,30.922542572,0.6,,0.9999994630008476,0.0
LIDC-IDRI-0932,156,,,,5.6047747421e-07,0.0,0.145745769143,262143.859375,0.0,0.000639193807729,31.9436740875,0.6,,0.9999994440240239,0.0
LIDC-IDRI-0932,157,,,,4.21428921982e-07,0.0,0.109257809818,262143.890625,0.0,0.000529072596692,32.7648468018,0.6,,0.9999995832145314,0.0
LIDC-IDRI-0932,158,,,,4.06983929224e-07,0.0,0.10546875,262143.90625,0.0,0.000638887286186,31.9457588196,0.6,,0.9999995976686658,0.0
LIDC-IDRI-0932,159,,,,3.9640264049e-07,0.0,0.102691873908,262143.90625,0.0,0.000584152177908,32.3347434998,0.6,,0.9999996082616027,0.0
LIDC-IDRI-0932,160,,,,4.31638454756e-07,0.0,0.111933477223,262143.890625,0.0,0.000572064192966,32.4255523682,0.6,,0.9999995730076747,0.0
LIDC-IDRI-0932,161,,,,4.15689157762e-07,0.0,0.107755094767,262143.90625,0.0,0.000566959264688,32.4644813538,0.6,,0.9999995889469566,0.0
LIDC-IDRI-0932,162,,,,4.10805881756e-07,0.0,0.106455653906,262143.90625,0.0,0.000563976471312,32.4873886108,0.6,,0.9999995939039278,0.0
LIDC-IDRI-0932,163,,,,4.24810792765e-07,0.0,0.110121272504,262143.90625,0.0,0.000518214423209,32.8549079895,0.6,,0.9999995799207091,0.0
LIDC-IDRI-0932,164,,,,4.70289108989e-07,0.0,0.122039750218,262143.890625,0.0,0.000646784319542,31.8924064636,0.6,,0.9999995344553211,0.0
